Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:02:07.127053,ERR,ErrD,0,0,0,12651,100,0,100,0,42.95,8179,18584,1712,0,0.00,0.00,0.85,19.52,6.56,1.14,40.28,6.56,3.27,3.29,5.26,0.00,19.02,20.20
1970-01-01,00:02:07.127253,ERR,ErrD,0,0,0,12673,100,64,100,0,42.93,8664,23077,1539,0,0.00,0.00,0.85,19.49,6.56,1.14,40.28,6.56,3.27,3.29,5.26,0.00,18.90,20.22
1970-01-01,00:02:07.127455,ERR,ErrD,0,0,0,12695,100,64,100,0,42.94,8545,23077,1376,0,0.00,0.00,0.85,19.44,6.56,1.19,40.44,6.57,3.27,3.29,5.26,0.00,18.95,20.16
1970-01-01,00:02:07.127655,ERR,ErrD,0,0,0,12717,100,43,100,0,42.93,8651,13400,1211,0,0.00,0.00,0.85,19.51,6.56,1.19,40.44,6.57,3.27,3.29,5.27,0.00,19.04,20.13
1970-01-01,00:02:07.127855,ERR,ErrD,0,0,0,12738,100,43,100,0,42.93,8533,10000,1047,0,0.00,0.00,0.85,19.49,6.55,1.19,40.44,6.56,3.27,3.28,5.26,0.00,19.04,20.19
1970-01-01,00:02:08.128055,ERR,ErrD,0,0,0,12760,100,0,100,0,42.94,6565,20013,884,0,0.00,0.00,0.85,19.43,6.55,1.13,40.60,6.57,3.27,3.28,5.26,0.00,18.96,20.19
1970-01-01,00:02:08.128255,ERR,ErrD,0,0,0,12782,100,0,100,0,42.93,8528,20013,721,0,0.00,0.00,0.85,19.45,6.55,1.13,40.60,6.55,3.27,3.28,5.26,0.00,18.86,20.20
1970-01-01,00:02:08.128457,ERR,ErrD,0,0,0,12804,100,43,100,0,42.93,8535,13400,557,0,0.00,0.00,0.84,19.48,6.55,1.14,40.76,6.57,3.27,3.28,5.26,0.00,18.88,20.20
1970-01-01,00:02:08.128657,ERR,ErrD,0,0,0,12826,100,43,100,0,42.94,4257,10000,385,0,0.00,0.00,0.84,19.48,6.55,1.14,40.76,6.56,3.26,3.29,5.26,0.00,19.02,20.22
1970-01-01,00:02:08.128857,ERR,ErrD,0,0,0,12848,100,43,100,0,42.93,4257,10575,229,0,0.00,0.00,0.84,19.51,6.55,1.14,40.76,6.56,3.26,3.29,5.26,0.00,19.12,20.24
1970-01-01,00:02:09.129057,ERR,ErrD,0,0,0,12870,100,0,100,45,42.96,8398,17934,272,0,0.00,0.00,0.85,19.45,6.55,1.21,40.93,6.56,3.26,3.29,5.26,0.00,19.02,20.24
1970-01-01,00:02:09.129257,ERR,ErrD,0,0,0,12891,100,0,98,45,42.95,6440,20330,434,0,0.00,0.00,0.85,19.44,6.55,1.21,40.93,6.55,3.26,3.29,5.26,0.00,19.01,20.15
1970-01-01,00:02:09.129457,ERR,ErrD,0,0,0,12912,100,43,98,45,42.94,8412,13400,598,0,0.00,0.00,0.85,19.49,6.55,1.21,40.93,6.55,3.26,3.29,5.26,0.00,19.04,20.14
1970-01-01,00:02:09.129657,ERR,ErrD,0,0,0,12934,100,44,98,45,42.94,8414,23851,762,0,0.00,0.00,0.86,19.57,6.55,1.94,41.20,6.55,3.26,3.29,5.26,0.00,18.99,20.16
1970-01-01,00:02:09.129857,ERR,ErrD,0,0,0,12954,100,43,96,45,42.94,8408,11827,934,0,0.00,0.00,0.86,19.42,6.55,1.94,41.20,6.54,3.26,3.29,5.26,0.00,19.08,20.17
1970-01-01,00:02:10.130057,ERR,ErrD,0,0,0,12976,100,43,96,0,42.95,4464,13598,1088,0,0.00,0.00,0.85,19.41,6.54,1.13,41.36,6.57,3.26,3.28,5.26,0.00,19.10,20.24
1970-01-01,00:02:10.130257,ERR,ErrD,0,0,0,12998,100,0,98,0,42.94,7967,19388,1252,0,0.00,0.00,0.85,19.46,6.54,1.13,41.36,6.56,3.26,3.28,5.26,0.00,18.78,20.20
1970-01-01,00:02:10.130457,ERR,ErrD,0,0,0,13020,100,43,98,0,42.93,8283,13400,1424,0,0.00,0.00,0.85,19.33,6.54,1.13,41.36,6.57,3.26,3.28,5.26,0.00,18.99,20.21
1970-01-01,00:02:10.130657,ERR,ErrD,0,0,0,13042,100,35,100,0,42.94,4044,14009,1580,0,0.00,0.00,0.84,19.42,6.55,1.13,41.52,6.57,3.27,3.28,5.26,0.00,18.77,20.27
1970-01-01,00:02:10.130857,ERR,ErrD,0,0,0,13064,100,0,100,0,42.93,8288,15944,1744,0,0.00,0.00,0.84,19.47,6.55,1.13,41.52,6.56,3.27,3.28,5.26,0.00,19.18,20.23
1970-01-01,00:02:11.131057,ERR,ErrD,0,0,0,13086,100,0,100,0,42.92,8294,17932,1712,0,0.00,0.00,0.85,19.49,6.55,1.23,41.69,6.57,3.27,3.28,5.26,0.00,18.88,20.24
1970-01-01,00:02:11.131257,ERR,ErrD,0,0,0,13107,100,43,100,0,42.93,8273,13400,1547,0,0.00,0.00,0.85,19.49,6.55,1.23,41.69,6.56,3.27,3.28,5.26,0.00,18.89,20.21
1970-01-01,00:02:11.131457,ERR,ErrD,0,0,0,13129,100,48,100,0,42.94,8275,23726,1383,0,0.00,0.00,0.85,19.41,6.55,1.23,41.69,6.57,3.26,3.29,5.26,0.00,19.26,20.23
1970-01-01,00:02:11.131657,ERR,ErrD,0,0,0,13151,100,48,100,0,42.94,4636,23726,1219,0,0.00,0.00,0.85,19.44,6.55,1.13,41.85,6.58,3.26,3.29,5.26,0.00,18.90,20.20
1970-01-01,00:02:11.131857,ERR,ErrD,0,0,0,13173,100,48,100,0,42.94,8157,23726,1056,0,0.00,0.00,0.85,19.40,6.55,1.13,41.85,6.57,3.26,3.29,5.26,0.00,18.83,20.13
1970-01-01,00:02:12.132057,ERR,ErrD,0,0,0,13195,100,48,100,0,42.93,8156,23726,893,0,0.00,0.00,0.85,19.50,6.56,1.12,42.00,6.54,3.27,3.29,5.26,0.00,18.83,20.23
1970-01-01,00:02:12.132257,ERR,ErrD,0,0,0,13217,100,43,100,0,42.94,8157,13400,721,0,0.00,0.00,0.85,19.47,6.56,1.12,42.00,6.57,3.27,3.29,5.26,0.00,19.00,20.22
1970-01-01,00:02:12.132457,ERR,ErrD,0,0,0,13239,100,0,100,0,42.95,8169,16642,565,0,0.00,0.00,0.85,19.50,6.56,1.12,42.00,6.55,3.27,3.29,5.26,0.00,19.06,20.17
1970-01-01,00:02:12.132657,ERR,ErrD,0,0,0,13261,100,0,100,0,42.95,8165,16642,401,0,0.00,0.00,0.85,19.39,6.56,1.24,42.18,6.58,3.27,3.29,5.26,0.00,18.85,20.14
1970-01-01,00:02:12.132857,ERR,ErrD,0,0,0,13283,100,0,100,0,42.95,4147,16642,238,0,0.00,0.00,0.85,19.46,6.56,1.24,42.18,6.58,3.27,3.29,5.26,0.00,18.80,20.23
1970-01-01,00:02:13.133057,ERR,ErrD,0,0,0,13304,100,44,100,0,42.96,8895,13400,262,0,0.00,0.00,0.85,19.42,6.56,1.14,42.33,6.56,3.27,3.29,5.26,0.00,19.01,20.19
1970-01-01,00:02:13.133257,ERR,ErrD,0,0,0,13326,100,89,100,0,42.95,4839,22052,434,0,0.00,0.00,0.85,19.44,6.56,1.14,42.33,6.56,3.27,3.29,5.26,0.00,18.82,20.29
1970-01-01,00:02:13.133457,ERR,ErrD,0,0,0,13348,100,90,100,0,42.96,8049,22052,590,0,0.00,0.00,0.85,19.47,6.56,1.14,42.33,6.57,3.27,3.29,5.26,0.00,19.08,20.23
1970-01-01,00:02:13.133657,ERR,ErrD,0,0,0,13370,100,90,100,0,42.95,8489,22052,754,0,0.00,0.00,0.85,19.38,6.54,1.12,42.49,6.54,3.27,3.27,5.26,0.00,18.95,20.17
1970-01-01,00:02:13.133857,ERR,ErrD,0,0,0,13392,100,89,100,0,42.94,7742,22052,917,0,0.00,0.00,0.85,19.43,6.54,1.12,42.49,6.59,3.27,3.27,5.26,0.00,18.76,20.15
1970-01-01,00:02:14.134057,ERR,ErrD,0,0,0,13414,100,43,100,0,42.95,8037,13400,1088,0,0.00,0.00,0.85,19.45,6.54,1.21,42.66,6.56,3.27,3.27,5.26,0.00,19.04,20.13
1970-01-01,00:02:14.134257,ERR,ErrD,0,0,0,13436,100,0,100,0,42.95,8038,16412,1244,0,0.00,0.00,0.85,19.50,6.56,1.21,42.66,6.57,3.27,3.29,5.26,0.00,18.85,20.32
1970-01-01,00:02:14.134457,ERR,ErrD,0,0,0,13458,100,0,100,0,42.96,7932,18713,1408,0,0.00,0.00,0.85,19.41,6.56,1.21,42.66,6.54,3.27,3.29,5.26,0.00,19.13,20.20
1970-01-01,00:02:14.134657,ERR,ErrD,0,0,0,13480,100,0,100,0,42.95,8039,18713,1571,0,0.00,0.00,0.85,19.55,6.56,1.15,42.82,6.48,3.27,3.29,5.26,0.00,18.83,20.16
1970-01-01,00:02:14.134857,ERR,ErrD,0,0,0,13501,100,43,100,0,42.92,8907,13400,1735,0,0.00,0.00,0.85,19.46,6.56,1.15,42.82,6.51,3.27,3.29,5.26,0.00,19.07,20.18
1970-01-01,00:02:15.135057,ERR,ErrD,0,0,0,13521,100,0,98,0,42.92,7935,17646,1712,0,0.00,0.00,0.85,19.39,6.55,1.10,42.97,6.54,3.26,3.29,5.26,0.00,19.06,20.19
1970-01-01,00:02:15.135257,ERR,ErrD,0,0,0,13543,100,0,98,0,42.92,6205,17646,1555,0,0.00,0.00,0.85,19.37,6.55,1.10,42.97,6.54,3.26,3.29,5.26,0.00,19.06,20.18
1970-01-01,00:02:15.135457,ERR,ErrD,0,0,0,13565,100,0,98,0,42.91,7559,19234,1392,0,0.00,0.00,0.85,19.47,6.55,1.10,42.97,6.56,3.26,3.29,5.26,0.00,19.15,20.25
1970-01-01,00:02:15.135657,ERR,ErrD,0,0,0,13587,100,0,98,0,42.90,7471,20455,1227,0,0.00,0.00,0.84,19.48,6.55,1.24,43.14,6.56,3.26,3.29,5.26,0.00,19.07,20.21
1970-01-01,00:02:15.135857,ERR,ErrD,0,0,0,13609,100,0,100,0,42.90,7914,17704,1064,0,0.00,0.00,0.84,19.40,6.55,1.24,43.14,6.57,3.26,3.29,5.25,0.00,19.05,20.17
1970-01-01,00:02:16.136057,ERR,ErrD,0,0,0,13631,100,0,100,0,42.91,5814,17768,901,0,0.00,0.00,0.85,19.41,6.55,1.12,43.30,6.57,3.26,3.29,5.26,0.00,19.07,20.14
1970-01-01,00:02:16.136257,ERR,ErrD,0,0,0,13653,100,0,100,0,42.91,7425,18202,737,0,0.00,0.00,0.85,19.53,6.55,1.12,43.30,6.56,3.26,3.29,5.26,0.00,18.99,20.13
1970-01-01,00:02:16.136457,ERR,ErrD,0,0,0,13675,100,0,100,0,42.90,4278,18202,573,0,0.00,0.00,0.85,19.47,6.55,1.12,43.30,6.58,3.26,3.29,5.26,0.00,19.11,20.18
1970-01-01,00:02:16.136657,ERR,ErrD,0,0,0,13697,100,100,100,0,42.91,4278,20904,401,0,0.00,0.00,0.85,19.47,6.55,1.12,43.46,6.54,3.26,3.29,5.26,0.00,18.89,20.18
1970-01-01,00:02:16.136857,ERR,ErrD,0,0,0,13719,100,43,100,0,42.91,7795,13400,238,0,0.00,0.00,0.85,19.46,6.55,1.12,43.46,6.57,3.26,3.29,5.26,0.00,18.97,20.24
1970-01-01,00:02:17.137057,ERR,ErrD,0,0,0,13741,100,100,100,0,42.92,5308,21385,254,0,0.00,0.00,0.85,19.41,6.55,1.22,43.62,6.57,3.26,3.29,5.26,0.00,19.06,20.18
1970-01-01,00:02:17.137257,ERR,ErrD,0,0,0,13763,100,100,100,0,42.92,7665,21385,418,0,0.00,0.00,0.85,19.35,6.55,1.22,43.62,6.56,3.27,3.28,5.26,0.00,18.87,20.22
1970-01-01,00:02:17.137457,ERR,ErrD,0,0,0,13785,100,100,100,0,42.91,7427,21385,582,0,0.00,0.00,0.85,19.41,6.55,1.22,43.62,6.56,3.27,3.28,5.26,0.00,18.87,20.17
1970-01-01,00:02:17.137657,ERR,ErrD,0,0,0,13807,100,42,100,0,42.89,7675,13400,745,0,0.00,0.00,0.86,19.44,6.55,1.14,43.78,6.54,3.27,3.28,5.26,0.00,19.34,20.14
1970-01-01,00:02:17.137857,ERR,ErrD,0,0,0,13829,100,0,100,0,42.90,7675,15686,917,0,0.00,0.00,0.86,19.43,6.55,1.14,43.78,6.55,3.27,3.28,5.26,0.00,18.96,20.24
1970-01-01,00:02:18.138057,ERR,ErrD,0,0,0,13851,100,0,100,0,42.90,5454,15686,1072,0,0.00,0.00,0.84,19.42,6.55,1.13,43.94,6.55,3.26,3.29,5.26,0.00,18.91,20.13
1970-01-01,00:02:18.138257,ERR,ErrD,0,0,0,13873,100,100,100,0,42.90,5331,21395,1236,0,0.00,0.00,0.84,19.47,6.55,1.13,43.94,6.56,3.26,3.29,5.26,0.00,19.16,20.21
1970-01-01,00:02:18.138457,ERR,ErrD,0,0,0,13895,100,100,100,0,42.90,5331,21395,1408,0,0.00,0.00,0.84,19.47,6.55,1.13,43.94,6.55,3.26,3.29,5.26,0.00,19.01,20.26
1970-01-01,00:02:18.138657,ERR,ErrD,0,0,0,13917,100,42,100,0,42.90,7664,13400,1563,0,0.00,0.00,0.85,19.47,6.55,1.24,44.11,6.56,3.27,3.28,5.26,0.00,19.17,20.17
1970-01-01,00:02:18.138857,ERR,ErrD,0,0,0,13939,100,1,100,0,42.91,7542,15362,1728,0,0.00,0.00,0.85,19.44,6.55,1.24,44.11,6.55,3.27,3.28,5.26,0.00,19.02,20.24
1970-01-01,00:02:19.139057,ERR,ErrD,0,0,0,13961,100,0,100,0,42.90,7544,17014,1728,0,0.00,0.00,0.85,19.44,6.55,1.12,44.27,6.57,3.27,3.28,5.26,0.00,19.04,20.15
1970-01-01,00:02:19.139257,ERR,ErrD,0,0,0,13983,100,0,100,0,42.89,7542,17580,1563,0,0.00,0.00,0.85,19.47,6.55,1.12,44.27,6.57,3.27,3.28,5.26,0.00,19.14,20.20
1970-01-01,00:02:19.139457,ERR,ErrD,0,0,0,14005,100,42,100,0,42.88,8911,13400,1399,0,0.00,0.00,0.85,19.52,6.55,1.12,44.27,6.56,3.26,3.29,5.26,0.00,18.92,20.26
1970-01-01,00:02:19.139657,ERR,ErrD,0,0,0,14027,100,42,100,0,42.88,5936,13400,1227,0,0.00,0.00,0.85,19.46,6.55,1.13,44.43,6.58,3.26,3.29,5.26,0.00,19.05,20.15
1970-01-01,00:02:19.139857,ERR,ErrD,0,0,0,14049,100,0,100,0,42.89,7546,17942,1072,0,0.00,0.00,0.85,19.51,6.55,1.13,44.43,6.58,3.26,3.29,5.26,0.00,19.16,20.24
1970-01-01,00:02:20.140057,ERR,ErrD,0,0,0,14071,100,0,100,0,42.89,7544,17942,909,0,0.00,0.00,0.85,19.41,6.55,1.19,44.59,6.56,3.26,3.29,5.26,0.00,18.99,20.13
1970-01-01,00:02:20.140257,ERR,ErrD,0,0,0,14090,100,0,98,0,42.86,7544,17785,737,0,0.00,0.00,0.85,19.41,6.55,1.19,44.59,6.57,3.26,3.29,5.26,0.00,18.98,20.16
1970-01-01,00:02:20.140457,ERR,ErrD,0,0,0,14112,100,42,98,0,42.87,8908,13400,582,0,0.00,0.00,0.85,19.51,6.55,1.19,44.59,6.57,3.26,3.29,5.26,0.00,19.22,20.20
1970-01-01,00:02:20.140657,ERR,ErrD,0,0,0,14134,100,40,98,0,42.88,4256,13754,418,0,0.00,0.00,0.85,19.41,6.55,1.14,44.75,6.55,3.26,3.29,5.27,0.00,18.98,20.30
1970-01-01,00:02:20.140857,ERR,ErrD,0,0,0,14156,100,0,98,0,42.89,7546,19182,254,0,0.00,0.00,0.85,19.38,6.55,1.14,44.75,6.54,3.27,3.28,5.26,0.00,19.10,20.15
1970-01-01,00:02:21.141057,ERR,ErrD,0,0,0,14178,100,0,100,54,42.89,7171,19640,246,0,0.00,0.00,0.85,19.46,6.55,1.12,44.91,6.57,3.27,3.28,5.26,0.00,18.95,20.25
1970-01-01,00:02:21.141257,ERR,ErrD,0,0,0,14200,100,36,100,54,42.89,8967,13400,418,0,0.00,0.00,0.85,19.50,6.55,1.12,44.91,6.56,3.27,3.28,5.26,0.00,19.05,20.15
1970-01-01,00:02:21.141457,ERR,ErrD,0,0,0,14222,100,0,100,54,42.89,8903,16748,573,0,0.00,0.00,0.85,19.51,6.55,1.12,44.91,6.56,3.27,3.28,5.26,0.00,18.94,20.24
1970-01-01,00:02:21.141657,ERR,ErrD,0,0,0,14244,100,0,100,54,42.90,8906,16748,737,0,0.00,0.00,0.86,19.41,6.55,1.22,45.08,6.54,3.26,3.29,5.26,0.00,19.16,20.18
1970-01-01,00:02:21.141857,ERR,ErrD,0,0,0,14266,100,0,100,54,42.89,8888,16751,901,0,0.00,0.00,0.86,19.46,6.55,1.22,45.08,6.58,3.26,3.29,5.26,0.00,19.01,20.13
1970-01-01,00:02:22.142057,ERR,ErrD,0,0,0,14288,100,83,100,0,42.88,4829,22276,1072,0,0.00,0.00,0.85,19.42,6.55,1.13,45.23,6.57,3.26,3.29,5.26,0.00,19.12,20.17
1970-01-01,00:02:22.142257,ERR,ErrD,0,0,0,14310,100,42,100,0,42.89,8921,13400,1227,0,0.00,0.00,0.85,19.48,6.55,1.13,45.23,6.54,3.27,3.28,5.26,0.00,19.34,20.21
1970-01-01,00:02:22.142457,ERR,ErrD,0,0,0,14332,100,42,100,0,42.89,6120,13400,1399,0,0.00,0.00,0.85,19.43,6.55,1.13,45.23,6.56,3.27,3.28,5.27,0.00,19.02,20.20
1970-01-01,00:02:22.142657,ERR,ErrD,0,0,0,14354,100,0,100,0,42.89,6874,19913,1555,0,0.00,0.00,0.85,19.50,6.55,1.11,45.39,6.57,3.27,3.28,5.26,0.00,19.16,20.21
1970-01-01,00:02:22.142857,ERR,ErrD,0,0,0,14376,100,0,100,0,42.88,7664,19913,1719,0,0.00,0.00,0.85,19.41,6.55,1.11,45.39,6.55,3.27,3.28,5.26,0.00,19.01,20.18
1970-01-01,00:02:23.143057,ERR,ErrD,0,0,0,14398,100,100,100,0,42.87,5695,21377,1728,0,0.00,0.00,0.85,19.40,6.55,1.24,45.56,6.57,3.26,3.29,5.26,0.00,18.95,20.18
1970-01-01,00:02:23.143257,ERR,ErrD,0,0,0,14420,100,42,100,0,42.88,5314,13400,1571,0,0.00,0.00,0.85,19.47,6.55,1.24,45.56,6.55,3.26,3.29,5.26,0.00,18.94,20.24
1970-01-01,00:02:23.143457,ERR,ErrD,0,0,0,14442,100,0,100,0,42.87,7862,18960,1408,0,0.00,0.00,0.85,19.43,6.55,1.24,45.56,6.55,3.26,3.29,5.26,0.00,19.02,20.18
1970-01-01,00:02:23.143657,ERR,ErrD,0,0,0,14464,100,0,100,0,42.87,8904,18960,1244,0,0.00,0.00,0.84,19.43,6.55,1.14,45.72,6.57,3.27,3.28,5.26,0.00,19.06,20.25
1970-01-01,00:02:23.143857,ERR,ErrD,0,0,0,14486,100,100,100,0,42.88,6322,20641,1072,0,0.00,0.00,0.84,19.52,6.55,1.14,45.72,6.54,3.27,3.28,5.26,0.00,18.96,20.26
1970-01-01,00:02:24.144057,ERR,ErrD,0,0,0,14508,100,42,100,0,42.88,8543,13400,917,0,0.00,0.00,0.84,19.39,6.55,1.12,45.88,6.59,3.27,3.28,5.26,0.00,18.84,20.18
1970-01-01,00:02:24.144257,ERR,ErrD,0,0,0,14530,100,0,100,0,42.88,8901,15330,754,0,0.00,0.00,0.84,19.45,6.55,1.12,45.88,6.56,3.27,3.28,5.26,0.00,18.73,20.30
1970-01-01,00:02:24.144457,ERR,ErrD,0,0,0,14552,100,0,100,0,42.87,8921,15727,590,0,0.00,0.00,0.84,19.50,6.55,1.12,45.88,6.56,3.26,3.29,5.27,0.00,18.84,20.10
1970-01-01,00:02:24.144657,ERR,ErrD,0,0,0,14574,100,60,100,0,42.86,8909,23208,426,0,0.00,0.00,0.85,19.46,6.55,1.23,46.05,6.54,3.26,3.29,5.26,0.00,19.01,20.28
1970-01-01,00:02:24.144857,ERR,ErrD,0,0,0,14596,100,60,100,0,42.87,8909,23208,254,0,0.00,0.00,0.85,19.46,6.55,1.23,46.05,6.56,3.26,3.29,5.26,0.00,19.05,20.16
1970-01-01,00:02:25.145057,ERR,ErrD,0,0,0,14618,100,42,100,0,42.88,8913,13400,238,0,0.00,0.00,0.85,19.48,6.55,1.12,46.20,6.56,3.27,3.28,5.26,0.00,19.06,20.14
1970-01-01,00:02:25.145257,ERR,ErrD,0,0,0,14638,100,0,100,0,42.87,8902,18254,401,0,0.00,0.00,0.85,19.51,6.55,1.12,46.20,6.56,3.27,3.28,5.26,0.00,18.96,20.08
1970-01-01,00:02:25.145457,ERR,ErrD,0,0,0,14660,100,0,100,0,42.87,8401,18254,565,0,0.00,0.00,0.85,19.36,6.55,1.12,46.20,6.57,3.27,3.28,5.26,0.00,18.88,20.16
1970-01-01,00:02:25.145657,ERR,ErrD,0,0,0,14682,100,0,100,0,42.88,6804,20288,729,0,0.00,0.00,0.85,19.46,6.55,1.13,46.36,6.56,3.27,3.28,5.26,0.00,19.17,20.12
1970-01-01,00:02:25.145857,ERR,ErrD,0,0,0,14704,100,42,100,0,42.89,8961,13400,893,0,0.00,0.00,0.85,19.61,6.55,1.13,46.36,6.56,3.27,3.28,5.26,0.00,19.01,20.25
1970-01-01,00:02:26.146057,ERR,ErrD,0,0,0,14726,100,0,100,0,42.90,8905,15966,1056,0,0.00,0.00,0.85,19.45,6.55,1.24,46.53,6.53,3.27,3.28,5.26,0.00,19.00,20.25
1970-01-01,00:02:26.146257,ERR,ErrD,0,0,0,14748,100,0,100,0,42.89,8851,17837,1219,0,0.00,0.00,0.85,19.44,6.55,1.24,46.53,6.58,3.27,3.28,5.26,0.00,19.10,20.18
1970-01-01,00:02:26.146457,ERR,ErrD,0,0,0,14769,100,0,100,0,42.89,8851,18024,1383,0,0.00,0.00,0.85,19.47,6.55,1.24,46.53,6.59,3.27,3.28,5.26,0.00,18.99,20.21
1970-01-01,00:02:26.146657,ERR,ErrD,0,0,0,14791,100,0,100,0,42.90,8952,15756,1555,0,0.00,0.00,0.85,19.49,6.55,1.14,46.69,6.55,3.27,3.28,5.26,0.00,18.99,20.17
1970-01-01,00:02:26.146857,ERR,ErrD,0,0,0,14813,100,43,100,0,42.90,8905,13400,1712,0,0.00,0.00,0.85,19.45,6.55,1.14,46.69,6.55,3.27,3.28,5.26,0.00,19.05,20.16
1970-01-01,00:02:27.147057,ERR,ErrD,0,0,0,14835,100,0,100,0,42.91,8341,16417,1744,0,0.00,0.00,0.85,19.44,6.55,1.12,46.85,6.54,3.27,3.28,5.26,0.00,18.98,20.16
1970-01-01,00:02:27.147257,ERR,ErrD,0,0,0,14857,100,0,100,0,42.90,6306,20372,1580,0,0.00,0.00,0.85,19.40,6.55,1.12,46.85,6.55,3.27,3.28,5.26,0.00,19.17,20.16
1970-01-01,00:02:27.147457,ERR,ErrD,0,0,0,14879,100,100,100,0,42.88,6136,20906,1416,0,0.00,0.00,0.85,19.41,6.56,1.12,46.85,6.58,3.27,3.29,5.26,0.00,19.03,20.17
1970-01-01,00:02:27.147657,ERR,ErrD,0,0,0,14901,100,42,100,0,42.89,8907,13400,1244,0,0.00,0.00,0.86,19.45,6.56,1.22,47.02,6.56,3.27,3.29,5.26,0.00,18.98,20.16
1970-01-01,00:02:27.147857,ERR,ErrD,0,0,0,14923,100,0,100,0,42.89,6930,19730,1088,0,0.00,0.00,0.86,19.41,6.56,1.22,47.02,6.55,3.27,3.29,5.26,0.00,19.11,20.19
1970-01-01,00:02:28.148057,ERR,ErrD,0,0,0,14945,100,0,100,0,42.88,8880,19730,926,0,0.00,0.00,0.85,19.46,6.56,1.15,47.18,6.56,3.27,3.29,5.26,0.00,19.00,20.20
1970-01-01,00:02:28.148257,ERR,ErrD,0,0,0,14966,100,0,100,0,42.88,8546,19730,770,0,0.00,0.00,0.85,19.41,6.56,1.15,47.18,6.56,3.27,3.29,5.26,0.00,19.05,20.21
1970-01-01,00:02:28.148457,ERR,ErrD,0,0,0,14988,100,42,98,0,42.89,8894,10000,598,0,0.00,0.00,0.85,19.47,6.56,1.15,47.18,6.57,3.27,3.29,5.26,0.00,19.01,20.18
1970-01-01,00:02:28.148657,ERR,ErrD,0,0,0,15010,100,42,98,0,42.90,8903,13400,434,0,0.00,0.00,0.85,19.50,6.56,1.12,47.33,6.54,3.27,3.29,5.26,0.00,19.11,20.09
1970-01-01,00:02:28.148857,ERR,ErrD,0,0,0,15032,100,15,98,0,42.89,8894,14738,272,0,0.00,0.00,0.85,19.42,6.56,1.12,47.33,6.57,3.26,3.30,5.26,0.00,19.13,20.12
1970-01-01,00:02:29.149057,ERR,ErrD,0,0,0,15054,100,100,98,0,42.89,6203,20586,229,0,0.00,0.00,0.85,19.38,6.56,1.22,47.50,6.56,3.26,3.30,5.26,0.00,19.10,20.17
1970-01-01,00:02:29.149257,ERR,ErrD,0,0,0,15076,100,62,100,0,42.89,8891,23118,393,0,0.00,0.00,0.85,19.47,6.56,1.22,47.50,6.57,3.26,3.30,5.26,0.00,18.89,20.23
1970-01-01,00:02:29.149457,ERR,ErrD,0,0,0,15098,100,62,100,0,42.89,6981,23118,565,0,0.00,0.00,0.85,19.50,6.56,1.22,47.50,6.54,3.26,3.30,5.26,0.00,19.01,20.21
1970-01-01,00:02:29.149657,ERR,ErrD,0,0,0,15120,100,42,100,0,42.89,8902,13400,721,0,0.00,0.00,0.86,19.39,6.55,1.14,47.66,6.55,3.27,3.28,5.26,0.00,18.97,20.23
1970-01-01,00:02:29.149857,ERR,ErrD,0,0,0,15142,100,100,100,0,42.89,5999,20694,884,0,0.00,0.00,0.86,19.38,6.55,1.14,47.66,6.54,3.27,3.28,5.26,0.00,18.79,20.23
1970-01-01,00:02:30.150057,ERR,ErrD,0,0,0,15163,100,100,100,0,42.89,5999,20694,1047,0,0.00,0.00,0.86,19.48,6.55,1.12,47.82,6.56,3.27,3.28,5.26,0.00,18.91,20.23
1970-01-01,00:02:30.150257,ERR,ErrD,0,0,0,15185,100,51,98,45,42.88,8892,23568,1211,0,0.00,0.00,0.86,19.47,6.55,1.12,47.82,6.57,3.27,3.28,5.26,0.00,19.04,20.11
1970-01-01,00:02:30.150457,ERR,ErrD,0,0,0,15205,100,43,96,45,42.90,8902,13400,1376,0,0.00,0.00,0.86,19.44,6.55,1.12,47.82,6.55,3.27,3.28,5.26,0.00,18.86,20.18
1970-01-01,00:02:30.150657,ERR,ErrD,0,0,0,15227,100,0,96,45,42.89,8905,16740,1539,0,0.00,0.00,0.84,19.45,6.55,1.25,47.99,6.56,3.27,3.28,5.26,0.00,18.93,20.23
1970-01-01,00:02:30.150857,ERR,ErrD,0,0,0,15249,100,0,96,45,42.89,8050,18694,1703,0,0.00,0.00,0.84,19.39,6.55,1.25,47.99,6.56,3.27,3.28,5.26,0.00,18.92,20.20
1970-01-01,00:02:31.151057,ERR,ErrD,0,0,0,15271,100,45,96,45,42.90,8901,23794,1744,0,0.00,0.00,0.84,19.42,6.55,1.13,48.15,6.57,3.27,3.28,5.26,0.00,18.91,20.11
1970-01-01,00:02:31.151257,ERR,ErrD,0,0,0,15293,100,45,100,0,42.90,7420,23794,1588,0,0.00,0.00,0.84,19.45,6.55,1.13,48.15,6.54,3.27,3.28,5.26,0.00,18.83,20.17
1970-01-01,00:02:31.151457,ERR,ErrD,0,0,0,15315,100,43,100,0,42.91,8893,13400,1424,0,0.00,0.00,0.84,19.38,6.55,1.13,48.15,6.52,3.27,3.28,5.26,0.00,18.98,20.20
