Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:05:35.335430,ERR,ErrD,1,12846,12667,35942,100,0,100,108,43.01,8888,17492,188,0,11.75,6.65,1.46,37.45,6.53,2.04,153.62,6.60,3.25,3.28,5.26,0.00,46.09,166.27
1970-01-01,00:05:35.335630,ERR,ErrD,1,12846,12667,35964,100,0,100,108,43.01,8905,10000,360,0,11.77,6.64,1.38,37.58,6.54,2.30,153.94,6.61,3.25,3.29,5.27,0.00,46.02,166.19
1970-01-01,00:05:35.335830,ERR,ErrD,1,12846,12667,35986,100,0,100,108,43.01,6556,11491,524,0,11.62,6.52,1.38,37.49,6.54,2.30,153.94,6.52,3.25,3.29,5.26,0.00,46.00,166.24
1970-01-01,00:05:36.336030,ERR,ErrD,1,12846,12667,36008,100,0,100,108,43.01,8950,14900,688,0,11.64,6.67,1.38,37.51,6.54,2.30,153.94,6.63,3.25,3.29,5.27,0.00,46.16,166.24
1970-01-01,00:05:36.336230,ERR,ErrD,1,12846,12667,36030,100,0,100,61,43.01,6694,20087,843,0,11.56,6.66,1.35,37.48,6.54,0.78,154.05,6.58,3.25,3.29,5.27,0.00,46.15,166.14
1970-01-01,00:05:36.336430,ERR,ErrD,1,12846,12667,36051,100,0,100,0,43.01,6694,20087,1008,0,11.61,6.70,1.35,37.59,6.54,0.78,154.05,6.61,3.25,3.29,5.27,0.00,46.00,166.16
1970-01-01,00:05:36.336630,ERR,ErrD,1,12846,12667,36073,100,0,100,0,43.00,6694,20087,1179,0,11.79,6.58,1.37,37.64,6.54,2.28,154.37,6.58,3.25,3.29,5.27,0.00,46.02,166.14
1970-01-01,00:05:36.336830,ERR,ErrD,1,12720,12660,36095,100,0,100,0,43.00,8529,20087,1335,0,11.55,6.66,1.37,37.46,6.54,2.28,154.37,6.58,3.25,3.29,5.27,0.00,46.01,166.16
1970-01-01,00:05:37.337030,ERR,ErrD,1,12720,12660,36117,100,45,100,0,43.01,8887,14900,1507,0,11.76,6.59,1.37,37.53,6.54,2.28,154.37,6.60,3.26,3.28,5.28,0.00,46.04,166.03
1970-01-01,00:05:37.337230,ERR,ErrD,1,12720,12660,36139,100,0,100,0,43.01,8902,17058,1662,0,11.71,6.48,1.30,37.60,6.54,0.97,154.50,6.46,3.26,3.28,5.27,0.00,46.00,166.10
1970-01-01,00:05:37.337430,ERR,ErrD,1,12720,12660,36161,100,100,100,0,43.00,4333,22757,1785,0,11.72,6.60,1.30,37.55,6.54,0.97,154.50,6.52,3.26,3.28,5.27,0.00,45.98,166.14
1970-01-01,00:05:37.337630,ERR,ErrD,1,12720,12660,36183,100,100,100,0,43.01,4208,22757,1621,0,11.67,6.57,1.37,37.43,6.54,1.58,154.72,6.56,3.26,3.28,5.27,0.00,45.90,165.22
1970-01-01,00:05:37.337830,ERR,ErrD,1,12720,12660,36205,100,45,100,0,43.01,8914,14900,1465,0,11.42,6.54,1.37,37.67,6.53,1.58,154.72,6.51,3.25,3.28,5.26,0.00,45.96,165.84
1970-01-01,00:05:38.338030,ERR,ErrD,1,12720,12660,36225,100,45,100,0,43.01,8901,14601,1302,0,11.51,6.62,1.37,37.60,6.53,1.58,154.72,6.50,3.25,3.28,5.26,0.00,46.18,166.08
1970-01-01,00:05:38.338230,ERR,ErrD,1,12720,12660,36246,100,0,100,0,43.01,7438,19637,1138,0,11.89,6.46,1.43,37.68,6.53,1.26,154.90,6.52,3.25,3.28,5.27,0.00,46.28,166.10
1970-01-01,00:05:38.338430,ERR,ErrD,1,12720,12660,36268,100,0,100,0,43.00,6926,20081,967,0,11.83,6.44,1.43,37.70,6.53,1.26,154.90,6.44,3.25,3.28,5.27,0.00,45.97,166.01
1970-01-01,00:05:38.338630,ERR,ErrD,1,12720,12660,36290,100,0,100,0,43.01,8889,20081,803,0,11.64,6.53,1.36,37.70,6.53,2.47,155.24,6.48,3.25,3.28,5.28,0.00,46.12,166.06
1970-01-01,00:05:38.338830,ERR,ErrD,1,12660,12600,36312,100,45,100,0,43.01,8885,14900,640,0,11.58,6.63,1.36,37.73,6.53,2.47,155.24,6.51,3.25,3.28,5.27,0.00,46.06,166.04
1970-01-01,00:05:39.339030,ERR,ErrD,1,12660,12600,36334,100,40,100,0,43.01,8915,15358,483,0,11.46,6.58,1.36,37.82,6.53,2.47,155.24,6.52,3.25,3.28,5.27,0.00,45.94,166.04
1970-01-01,00:05:39.339230,ERR,ErrD,1,12660,12600,36356,100,100,100,0,43.01,8958,22791,311,0,11.34,6.66,1.41,37.65,6.53,1.74,155.48,6.58,3.25,3.28,5.27,0.00,46.13,165.74
1970-01-01,00:05:39.339430,ERR,ErrD,1,12660,12600,36378,100,100,100,0,43.01,8907,22791,188,0,11.29,6.72,1.41,37.71,6.53,1.74,155.48,6.48,3.25,3.28,5.26,0.00,46.23,166.04
1970-01-01,00:05:39.339630,ERR,ErrD,1,12660,12600,36400,100,45,100,0,43.01,9021,14900,344,0,11.81,6.56,1.35,37.75,6.53,2.07,155.77,6.50,3.25,3.28,5.26,0.00,46.02,166.04
1970-01-01,00:05:39.339830,ERR,ErrD,1,12660,12600,36422,100,0,100,0,43.02,8906,17631,516,0,11.46,6.53,1.35,37.58,6.53,2.07,155.77,6.47,3.25,3.28,5.26,0.00,46.10,166.05
1970-01-01,00:05:40.340030,ERR,ErrD,1,12660,12600,36443,100,100,100,0,43.01,4463,22499,672,0,11.49,6.57,1.35,37.79,6.55,2.07,155.77,6.51,3.26,3.29,5.27,0.00,46.06,165.98
1970-01-01,00:05:40.340230,ERR,ErrD,1,12660,12600,36465,100,100,100,0,43.01,4463,22499,843,0,11.27,6.77,1.44,37.70,6.55,1.66,156.00,6.61,3.26,3.29,5.27,0.00,46.12,165.97
1970-01-01,00:05:40.340430,ERR,ErrD,1,12660,12600,36487,100,100,100,0,43.01,8897,22499,1008,0,11.53,6.67,1.44,37.70,6.55,1.66,156.00,6.59,3.26,3.29,5.27,0.00,46.12,166.03
1970-01-01,00:05:40.340630,ERR,ErrD,1,12660,12600,36509,100,45,100,0,43.01,8152,14900,1163,0,11.49,6.75,1.38,37.67,6.53,1.64,156.23,6.61,3.25,3.28,5.27,0.00,46.10,165.46
1970-01-01,00:05:40.340830,ERR,ErrD,1,12368,12308,36531,100,0,100,0,43.01,7785,18947,1326,0,11.22,6.70,1.38,37.57,6.53,1.64,156.23,6.59,3.25,3.28,5.27,0.00,46.13,165.94
1970-01-01,00:05:41.341030,ERR,ErrD,1,12368,12308,36553,100,0,100,0,43.01,6184,20824,1498,0,11.68,6.60,1.38,37.85,6.53,1.64,156.23,6.55,3.25,3.28,5.27,0.00,46.30,165.92
1970-01-01,00:05:41.341230,ERR,ErrD,1,12368,12308,36575,100,0,100,0,43.00,8900,20824,1662,0,11.66,6.65,1.37,37.81,6.53,0.96,156.36,6.61,3.25,3.28,5.27,0.00,46.15,165.99
1970-01-01,00:05:41.341430,ERR,ErrD,1,12368,12308,36597,100,0,100,0,43.01,5510,20824,1801,0,11.55,6.66,1.37,37.80,6.56,0.96,156.36,6.58,3.26,3.30,5.27,0.00,46.10,165.98
1970-01-01,00:05:41.341630,ERR,ErrD,1,12368,12308,36619,100,45,100,0,43.01,8341,14900,1629,0,11.49,6.64,1.51,38.22,6.56,1.73,156.60,6.59,3.26,3.30,5.27,0.00,46.19,165.94
1970-01-01,00:05:41.341830,ERR,ErrD,1,12368,12308,36640,100,0,100,0,43.00,5079,21898,1474,0,11.36,6.67,1.51,37.65,6.56,1.73,156.60,6.55,3.26,3.30,5.27,0.00,46.28,165.90
1970-01-01,00:05:42.342030,ERR,ErrD,1,12368,12308,36662,100,0,100,0,43.01,5079,21898,1302,0,11.42,6.68,1.51,37.78,6.56,1.73,156.60,6.61,3.27,3.29,5.27,0.00,46.29,166.04
1970-01-01,00:05:42.342230,ERR,ErrD,1,12368,12308,36684,100,0,100,0,43.00,4709,21898,1138,0,11.33,6.73,1.31,37.80,6.56,1.45,156.81,6.59,3.27,3.29,5.27,0.00,46.35,165.65
1970-01-01,00:05:42.342430,ERR,ErrD,1,12368,12308,36706,100,45,98,45,43.01,8914,14900,983,0,11.39,6.60,1.31,37.86,6.56,1.45,156.81,6.53,3.27,3.29,5.27,0.00,46.25,165.91
1970-01-01,00:05:42.342630,ERR,ErrD,1,12368,12308,36728,100,37,98,45,43.01,8885,15487,819,0,11.35,6.71,1.35,37.90,6.56,1.09,156.96,6.54,3.27,3.29,5.27,0.00,46.17,165.97
1970-01-01,00:05:42.342830,ERR,ErrD,1,12360,12272,36750,100,100,98,45,43.01,4217,22769,647,0,11.45,6.74,1.35,37.86,6.55,1.09,156.96,6.62,3.27,3.28,5.27,0.00,46.31,166.02
1970-01-01,00:05:43.343030,ERR,ErrD,1,12360,12272,36770,100,13,98,45,43.01,8898,16446,483,0,11.15,6.75,1.35,37.83,6.55,1.09,156.96,6.64,3.27,3.28,5.27,0.00,46.48,165.96
1970-01-01,00:05:43.343230,ERR,ErrD,1,12360,12272,36792,100,13,98,45,43.01,8901,16446,320,0,10.93,6.73,1.37,37.86,6.55,2.20,157.26,6.59,3.27,3.28,5.27,0.00,46.22,165.93
1970-01-01,00:05:43.343430,ERR,ErrD,1,12360,12272,36814,100,45,100,0,43.01,8900,14900,172,0,11.43,6.62,1.37,37.93,6.54,2.20,157.26,6.56,3.26,3.28,5.27,0.00,46.03,165.92
1970-01-01,00:05:43.343630,ERR,ErrD,1,12360,12272,36835,100,45,100,0,43.01,7975,10000,336,0,11.56,6.58,1.41,37.96,6.54,3.14,157.70,6.58,3.26,3.28,5.27,0.00,46.22,165.99
1970-01-01,00:05:43.343830,ERR,ErrD,1,12360,12272,36857,100,0,100,0,43.01,7975,18623,507,0,11.61,6.51,1.41,38.11,6.54,3.14,157.70,6.47,3.26,3.28,5.27,0.00,46.31,165.27
1970-01-01,00:05:44.344030,ERR,ErrD,1,12360,12272,36879,100,0,100,0,43.00,8910,18623,672,0,11.46,6.59,1.41,37.99,6.54,3.14,157.70,6.46,3.26,3.28,5.27,0.00,46.26,165.38
1970-01-01,00:05:44.344230,ERR,ErrD,1,12360,12272,36901,100,45,100,0,43.01,8970,14900,827,0,11.28,6.49,1.31,38.10,6.52,1.53,157.91,6.41,3.25,3.27,5.27,0.00,46.28,165.97
1970-01-01,00:05:44.344430,ERR,ErrD,1,12360,12272,36923,100,0,100,0,43.01,8896,17633,999,0,11.17,6.69,1.31,38.03,6.52,1.53,157.91,6.52,3.25,3.27,5.27,0.00,46.43,165.90
1970-01-01,00:05:44.344630,ERR,ErrD,1,12360,12272,36945,100,0,100,0,43.00,7472,19430,1163,0,11.41,6.72,1.42,37.98,6.52,2.48,158.26,6.60,3.25,3.27,5.27,0.00,46.27,166.00
1970-01-01,00:05:44.344830,ERR,ErrD,1,12272,12152,36967,100,0,100,0,43.00,8651,19430,1318,0,11.32,6.57,1.42,37.96,6.52,2.48,158.26,6.42,3.25,3.27,5.27,0.00,46.40,165.94
1970-01-01,00:05:45.345030,ERR,ErrD,1,12272,12152,36989,100,0,100,0,43.00,5333,19430,1490,0,11.51,6.69,1.42,38.02,6.52,2.48,158.26,6.58,3.25,3.27,5.27,0.00,46.36,165.94
1970-01-01,00:05:45.345230,ERR,ErrD,1,12272,12152,37011,100,45,100,0,43.00,8900,14900,1646,0,11.12,6.77,1.44,37.90,6.52,2.37,158.59,6.59,3.25,3.27,5.27,0.00,46.44,165.82
1970-01-01,00:05:45.345430,ERR,ErrD,1,12272,12152,37032,100,0,100,0,43.00,5983,21028,1809,0,11.22,6.70,1.44,38.36,6.52,2.37,158.59,6.56,3.25,3.27,5.27,0.00,46.37,165.93
1970-01-01,00:05:45.345630,ERR,ErrD,1,12272,12152,37054,100,100,100,0,43.00,4581,22339,1637,0,11.09,6.62,1.46,38.49,6.52,1.74,158.83,6.47,3.25,3.27,5.27,0.00,46.42,165.91
1970-01-01,00:05:45.345830,ERR,ErrD,1,12272,12152,37076,100,100,100,0,43.00,8949,22339,1474,0,11.52,6.47,1.46,38.12,6.52,1.74,158.83,6.50,3.25,3.27,5.26,0.00,46.45,165.89
1970-01-01,00:05:46.346030,ERR,ErrD,1,12272,12152,37098,100,100,100,0,43.00,4955,22339,1318,0,11.01,6.84,1.46,37.92,6.52,1.74,158.83,6.60,3.25,3.27,5.27,0.00,46.24,165.85
1970-01-01,00:05:46.346230,ERR,ErrD,1,12272,12152,37120,100,45,100,0,43.00,8908,14900,1154,0,11.24,6.77,1.35,38.01,6.55,0.90,158.95,6.59,3.26,3.29,5.27,0.00,46.42,165.92
1970-01-01,00:05:46.346430,ERR,ErrD,1,12272,12152,37142,100,99,100,0,43.01,8886,23258,983,0,11.36,6.76,1.35,38.15,6.55,0.90,158.95,6.61,3.26,3.29,5.28,0.00,46.38,165.49
1970-01-01,00:05:46.346630,ERR,ErrD,1,12272,12152,37164,100,99,100,0,43.00,7799,23258,819,0,11.23,6.63,1.43,38.02,6.55,0.87,159.08,6.53,3.26,3.29,5.27,0.00,46.55,165.54
1970-01-01,00:05:46.346830,ERR,ErrD,1,12182,12063,37186,100,99,100,0,43.00,8884,23258,656,0,11.17,6.62,1.43,38.02,6.55,0.87,159.08,6.51,3.26,3.29,5.27,0.00,46.29,166.00
1970-01-01,00:05:47.347030,ERR,ErrD,1,12182,12063,37208,100,45,100,0,43.01,8914,14900,499,0,11.32,6.64,1.43,38.08,6.53,0.87,159.08,6.56,3.26,3.27,5.27,0.00,46.49,165.94
1970-01-01,00:05:47.347230,ERR,ErrD,1,12182,12063,37230,100,94,100,0,43.02,8889,23467,327,0,11.41,6.55,1.39,38.14,6.53,2.32,159.40,6.47,3.26,3.27,5.27,0.00,46.49,166.03
1970-01-01,00:05:47.347430,ERR,ErrD,1,12182,12063,37252,100,94,100,0,43.02,7978,23467,172,0,11.42,6.68,1.39,38.24,6.53,2.32,159.40,6.59,3.26,3.27,5.27,0.00,46.41,166.01
1970-01-01,00:05:47.347630,ERR,ErrD,1,12182,12063,37274,100,94,100,0,43.02,8898,23467,327,0,11.46,6.67,1.33,38.41,6.53,1.36,159.59,6.55,3.26,3.27,5.27,0.00,46.41,165.65
1970-01-01,00:05:47.347830,ERR,ErrD,1,12182,12063,37294,100,0,100,0,43.02,8900,17783,499,0,11.37,6.69,1.33,37.92,6.54,1.36,159.59,6.59,3.25,3.29,5.27,0.00,46.61,166.02
1970-01-01,00:05:48.348030,ERR,ErrD,1,12182,12063,37316,100,45,100,0,43.02,8905,14900,656,0,11.37,6.73,1.33,38.32,6.54,1.36,159.59,6.61,3.25,3.29,5.27,0.00,46.56,166.01
1970-01-01,00:05:48.348230,ERR,ErrD,1,12182,12063,37338,100,0,100,0,43.02,7112,19819,827,0,11.51,6.73,1.43,38.33,6.54,2.46,159.93,6.62,3.25,3.29,5.27,0.00,46.31,165.71
1970-01-01,00:05:48.348430,ERR,ErrD,1,12182,12063,37360,100,0,100,0,43.02,7905,19819,992,0,11.53,6.57,1.43,38.19,6.56,2.46,159.93,6.51,3.27,3.29,5.27,0.00,46.46,166.03
1970-01-01,00:05:48.348630,ERR,ErrD,1,12182,12063,37382,100,0,100,0,43.02,4879,19819,1154,0,11.75,6.52,1.32,38.26,6.56,0.92,160.06,6.49,3.27,3.29,5.27,0.00,46.48,166.09
1970-01-01,00:05:48.348830,ERR,ErrD,1,12248,12159,37404,100,45,100,0,43.02,8965,14900,1310,0,11.80,6.26,1.32,38.19,6.56,0.92,160.06,6.36,3.27,3.29,5.26,0.00,46.52,166.11
1970-01-01,00:05:49.349030,ERR,ErrD,1,12248,12159,37426,100,0,100,0,43.02,5617,21318,1482,0,12.03,6.64,1.32,38.34,6.56,0.92,160.06,6.57,3.27,3.29,5.27,0.00,46.49,165.51
1970-01-01,00:05:49.349230,ERR,ErrD,1,12248,12159,37448,100,0,100,0,43.02,4468,21318,1646,0,11.67,6.68,1.38,38.05,6.54,1.84,160.31,6.61,3.26,3.28,5.27,0.00,46.37,166.11
1970-01-01,00:05:49.349430,ERR,ErrD,1,12248,12159,37470,100,0,100,54,43.02,4027,21318,1801,0,11.57,6.69,1.38,38.68,6.54,1.84,160.31,6.62,3.26,3.28,5.27,0.00,46.44,166.18
1970-01-01,00:05:49.349630,ERR,ErrD,1,12248,12159,37492,100,0,100,54,43.02,4832,21853,1646,0,12.00,6.60,1.37,38.20,6.54,1.62,160.54,6.58,3.26,3.28,5.27,0.00,46.46,166.02
1970-01-01,00:05:49.349830,ERR,ErrD,1,12248,12159,37514,100,39,100,54,43.02,8943,14900,1490,0,11.97,6.66,1.37,38.61,6.54,1.62,160.54,6.54,3.26,3.28,5.27,0.00,46.59,166.07
1970-01-01,00:05:50.350030,ERR,ErrD,1,12248,12159,37536,100,100,100,54,43.03,4964,22013,1318,0,11.65,6.59,1.37,38.24,6.54,1.62,160.54,6.60,3.26,3.28,5.27,0.00,46.49,166.03
1970-01-01,00:05:50.350230,ERR,ErrD,1,12248,12159,37558,100,0,100,23,43.03,8925,22013,1154,0,11.94,6.56,1.45,38.14,6.54,1.14,160.70,6.57,3.26,3.28,5.27,0.00,46.73,166.12
1970-01-01,00:05:50.350430,ERR,ErrD,1,12248,12159,37580,100,0,100,0,43.03,8903,22013,999,0,12.59,6.25,1.45,38.30,6.54,1.14,160.70,6.34,3.26,3.28,5.27,0.00,46.56,166.11
1970-01-01,00:05:50.350630,ERR,ErrD,1,12248,12159,37602,100,0,98,117,43.04,8902,14900,835,0,12.10,6.44,1.48,38.08,6.52,1.76,160.94,6.52,3.25,3.27,5.27,0.00,46.83,166.11
1970-01-01,00:05:50.350830,ERR,ErrD,1,12995,12816,37624,100,0,98,117,43.04,8903,10000,663,0,12.21,6.49,1.48,38.22,6.52,1.76,160.94,6.57,3.25,3.27,5.27,0.00,46.47,166.13
1970-01-01,00:05:51.351030,ERR,ErrD,1,12995,12816,37646,100,0,98,117,43.04,7796,10214,499,0,11.96,6.42,1.48,38.23,6.52,1.76,160.94,6.49,3.25,3.27,5.27,0.00,46.62,165.37
1970-01-01,00:05:51.351230,ERR,ErrD,1,12995,12816,37668,100,0,98,117,43.04,7678,16007,344,0,12.26,6.56,1.39,38.08,6.57,1.55,161.16,6.61,3.27,3.30,5.27,0.00,46.72,166.08
1970-01-01,00:05:51.351430,ERR,ErrD,1,12995,12816,37690,100,0,100,0,43.04,6812,19964,172,0,12.17,6.61,1.39,38.36,6.57,1.55,161.16,6.59,3.27,3.30,5.27,0.00,46.64,166.11
1970-01-01,00:05:51.351630,ERR,ErrD,1,12995,12816,37712,100,32,100,61,43.04,8889,14900,320,0,12.39,6.52,1.35,38.25,6.57,1.71,161.39,6.54,3.27,3.30,5.27,0.00,46.74,166.14
1970-01-01,00:05:51.351830,ERR,ErrD,1,12995,12816,37734,100,0,100,61,43.04,5455,21522,491,0,12.11,6.33,1.35,38.03,6.57,1.71,161.39,6.42,3.27,3.30,5.27,0.00,46.75,166.07
1970-01-01,00:05:52.352030,ERR,ErrD,1,12995,12816,37756,100,0,100,61,43.04,8764,21522,656,0,12.43,6.47,1.35,38.40,6.55,1.71,161.39,6.48,3.26,3.29,5.27,0.00,46.64,166.08
1970-01-01,00:05:52.352230,ERR,ErrD,1,12995,12816,37778,100,0,100,61,43.04,4830,21522,811,0,12.23,6.41,1.59,38.46,6.55,2.22,161.70,6.54,3.26,3.29,5.27,0.00,46.63,166.04
1970-01-01,00:05:52.352430,ERR,ErrD,1,12995,12816,37800,100,45,100,0,43.04,8781,14900,976,0,12.18,6.55,1.59,38.22,6.55,2.22,161.70,6.61,3.26,3.29,5.27,0.00,46.58,166.11
1970-01-01,00:05:52.352630,ERR,ErrD,1,12995,12816,37821,100,45,100,0,43.04,7557,10205,1146,0,12.41,6.43,1.38,38.53,6.53,0.98,161.84,6.55,3.25,3.28,5.27,0.00,46.53,166.11
1970-01-01,00:05:52.352830,ERR,ErrD,1,13085,13085,37843,100,45,100,0,43.04,5691,12306,1310,0,12.12,6.38,1.38,38.18,6.53,0.98,161.84,6.56,3.25,3.28,5.27,0.00,46.72,166.07
1970-01-01,00:05:53.353030,ERR,ErrD,1,13085,13085,37865,100,35,100,0,43.05,8772,15565,1474,0,11.88,6.65,1.38,38.51,6.53,0.98,161.84,6.57,3.25,3.28,5.27,0.00,46.71,165.78
1970-01-01,00:05:53.353230,ERR,ErrD,1,13085,13085,37887,100,0,100,0,43.04,6147,20379,1629,0,12.28,6.43,1.30,38.41,6.53,1.64,162.07,6.51,3.25,3.28,5.28,0.00,46.62,166.31
1970-01-01,00:05:53.353430,ERR,ErrD,1,13085,13085,37909,100,45,100,0,43.05,8919,14900,1793,0,11.96,6.61,1.30,38.33,6.54,1.64,162.07,6.60,3.26,3.28,5.27,0.00,46.49,166.04
1970-01-01,00:05:53.353630,ERR,ErrD,1,13085,13085,37931,100,93,100,0,43.04,8891,23484,1654,0,12.29,6.36,1.33,38.58,6.54,1.58,162.29,6.47,3.26,3.28,5.26,0.00,46.68,165.31
1970-01-01,00:05:53.353830,ERR,ErrD,1,13085,13085,37953,100,93,100,0,43.04,8659,23484,1490,0,11.81,6.58,1.33,38.38,6.54,1.58,162.29,6.61,3.26,3.28,5.27,0.00,46.68,166.07
1970-01-01,00:05:54.354030,ERR,ErrD,1,13085,13085,37975,100,93,100,0,43.04,8647,23484,1335,0,12.15,6.44,1.33,38.75,6.54,1.58,162.29,6.54,3.26,3.28,5.27,0.00,46.76,165.98
1970-01-01,00:05:54.354230,ERR,ErrD,1,13085,13085,37997,100,93,100,0,43.04,7425,23484,1163,0,11.93,6.56,1.36,38.38,6.53,3.89,162.83,6.61,3.24,3.29,5.27,0.00,46.53,166.02
1970-01-01,00:05:54.354430,ERR,ErrD,1,13085,13085,38019,100,45,100,0,43.04,8660,14900,999,0,11.91,6.62,1.36,38.43,6.53,3.89,162.83,6.64,3.24,3.29,5.27,0.00,46.78,166.08
1970-01-01,00:05:54.354630,ERR,ErrD,1,13085,13085,38041,100,45,100,0,43.04,7731,14900,843,0,12.30,6.62,1.39,38.63,6.53,0.78,162.94,6.58,3.24,3.29,5.27,0.00,46.72,166.46
1970-01-01,00:05:54.354830,ERR,ErrD,1,13085,12965,38063,100,45,100,0,43.04,8528,10000,672,0,12.32,6.38,1.39,38.60,6.53,0.78,162.94,6.57,3.26,3.27,5.27,0.00,46.68,165.97
1970-01-01,00:05:55.355030,ERR,ErrD,1,13085,12965,38085,100,0,100,0,43.04,8533,17908,516,0,12.11,6.46,1.39,38.77,6.53,0.78,162.94,6.52,3.26,3.27,5.27,0.00,46.57,166.00
1970-01-01,00:05:55.355230,ERR,ErrD,1,13085,12965,38106,100,45,100,0,43.04,8952,14900,352,0,12.01,6.44,1.40,38.40,6.53,1.13,163.09,6.54,3.26,3.27,5.26,0.00,46.67,166.02
1970-01-01,00:05:55.355430,ERR,ErrD,1,13085,12965,38128,100,0,100,0,43.04,8527,17914,180,0,12.07,6.56,1.40,38.56,6.53,1.13,163.09,6.59,3.26,3.27,5.27,0.00,46.47,166.30
1970-01-01,00:05:55.355630,ERR,ErrD,1,13085,12965,38150,100,0,100,0,43.04,7310,17914,320,0,12.10,6.61,1.34,38.70,6.54,1.44,163.29,6.60,3.25,3.29,5.27,0.00,46.50,165.97
1970-01-01,00:05:55.355830,ERR,ErrD,1,13085,12965,38172,100,0,100,0,43.04,4893,17914,475,0,12.18,6.54,1.34,38.42,6.54,1.44,163.29,6.61,3.25,3.29,5.27,0.00,46.53,165.94
1970-01-01,00:05:56.356030,ERR,ErrD,1,13085,12965,38194,100,0,100,0,43.04,6439,20367,640,0,12.08,6.53,1.34,38.61,6.54,1.44,163.29,6.59,3.25,3.29,5.26,0.00,46.71,165.91
1970-01-01,00:05:56.356230,ERR,ErrD,1,13085,12965,38216,100,45,100,0,43.04,8525,14900,811,0,11.84,6.65,1.35,38.47,6.55,0.89,163.42,6.63,3.26,3.29,5.27,0.00,46.49,165.96
1970-01-01,00:05:56.356430,ERR,ErrD,1,13085,12965,38238,100,45,100,0,43.04,4330,14900,976,0,12.15,6.53,1.35,38.49,6.55,0.89,163.42,6.61,3.26,3.29,5.26,0.00,46.78,165.65
1970-01-01,00:05:56.356630,ERR,ErrD,1,13085,12965,38260,100,45,100,0,43.04,4135,14900,1138,0,12.27,6.46,1.38,38.49,6.55,2.60,163.78,6.54,3.26,3.29,5.28,0.00,46.67,165.93
1970-01-01,00:05:56.356830,ERR,ErrD,1,13197,13078,38282,100,0,100,0,43.04,5081,21686,1293,0,12.07,6.55,1.38,38.25,6.55,2.60,163.78,6.49,3.26,3.29,5.27,0.00,46.63,165.90
1970-01-01,00:05:57.357030,ERR,ErrD,1,13197,13078,38303,100,45,100,0,43.04,8421,14900,1457,0,12.01,6.64,1.38,38.48,6.54,2.60,163.78,6.62,3.26,3.28,5.27,0.00,46.76,165.41
1970-01-01,00:05:57.357230,ERR,ErrD,1,13197,13078,38325,100,0,98,47,43.05,4721,21690,1629,0,12.23,6.48,1.41,38.58,6.54,1.16,163.94,6.57,3.26,3.28,5.27,0.00,46.73,165.87
1970-01-01,00:05:57.357430,ERR,ErrD,1,13197,13078,38347,100,45,98,47,43.04,8404,10000,1785,0,12.36,6.42,1.41,38.55,6.54,1.16,163.94,6.53,3.26,3.28,5.27,0.00,46.61,165.85
1970-01-01,00:05:57.357630,ERR,ErrD,1,13197,13078,38369,100,7,98,47,43.04,8274,16692,1662,0,11.80,6.53,1.35,38.32,6.55,1.00,164.08,6.52,3.26,3.29,5.27,0.00,46.72,164.91
1970-01-01,00:05:57.357830,ERR,ErrD,1,13197,13078,38391,100,0,98,47,43.05,8287,17490,1507,0,11.95,6.46,1.35,38.43,6.55,1.00,164.08,6.49,3.26,3.29,5.27,0.00,46.77,165.84
1970-01-01,00:05:58.358030,ERR,ErrD,1,13197,13078,38413,100,45,100,0,43.05,8292,14900,1335,0,12.10,6.54,1.35,38.66,6.55,1.00,164.08,6.63,3.26,3.29,5.27,0.00,46.63,165.83
1970-01-01,00:05:58.358230,ERR,ErrD,1,13197,13078,38435,100,45,100,0,43.04,7424,14900,1171,0,12.39,6.43,1.41,38.77,6.55,3.07,164.51,6.53,3.26,3.29,5.26,0.00,46.67,165.91
1970-01-01,00:05:58.358430,ERR,ErrD,1,13197,13078,38457,100,19,100,0,43.04,8271,16202,1008,0,12.28,6.56,1.41,38.91,6.54,3.07,164.51,6.58,3.25,3.29,5.27,0.00,46.64,165.94
1970-01-01,00:05:58.358630,ERR,ErrD,1,13197,13078,38479,100,0,100,0,43.04,6929,19865,851,0,11.96,6.62,1.46,38.49,6.54,2.03,164.79,6.59,3.25,3.29,5.26,0.00,46.61,165.82
1970-01-01,00:05:58.358830,ERR,ErrD,1,13174,13055,38500,100,45,100,0,43.04,9036,14900,688,0,11.72,6.66,1.46,38.89,6.54,2.03,164.79,6.60,3.25,3.29,5.27,0.00,46.68,165.80
1970-01-01,00:05:59.359030,ERR,ErrD,1,13174,13055,38522,100,0,100,0,43.04,5204,21791,516,0,12.13,6.51,1.46,38.52,6.54,2.03,164.79,6.58,3.26,3.28,5.27,0.00,46.44,165.73
1970-01-01,00:05:59.359230,ERR,ErrD,1,13174,13055,38544,100,0,100,0,43.04,7935,21791,360,0,11.72,6.58,1.38,38.52,6.54,2.07,165.08,6.59,3.26,3.28,5.27,0.00,46.67,165.31
1970-01-01,00:05:59.359430,ERR,ErrD,1,13174,13055,38566,100,0,100,0,43.04,4468,21791,188,0,11.90,6.51,1.38,38.59,6.54,2.07,165.08,6.54,3.26,3.28,5.28,0.00,46.58,165.78
